time,Total gas used
2024-10-07 10:00,6079.185
2024-10-07 10:15,6079.197
2024-10-07 10:30,6079.210
2024-10-07 10:45,6079.210
2024-10-07 11:00,6079.210
2024-10-07 11:15,6079.210
2024-10-07 11:30,6079.210
2024-10-07 11:45,6079.210
2024-10-07 12:00,6079.222
2024-10-07 12:15,6079.222
2024-10-07 12:30,6079.222
2024-10-07 12:45,6079.238
2024-10-07 13:00,6079.238
2024-10-07 13:15,6079.271
2024-10-07 13:30,6079.289
2024-10-07 13:45,6079.301
2024-10-07 14:00,6079.305
2024-10-07 14:15,6079.321
2024-10-07 14:30,6079.333
2024-10-07 14:45,6079.333
2024-10-07 15:00,6079.333
2024-10-07 15:15,6079.333
2024-10-07 15:30,6079.333
2024-10-07 15:45,6079.333
2024-10-07 16:00,6079.333
2024-10-07 16:15,6079.333
2024-10-07 16:30,6079.349
2024-10-07 16:45,6079.349
2024-10-07 17:00,6079.349
2024-10-07 17:15,6079.349
2024-10-07 17:30,6079.349
2024-10-07 17:45,6079.357
2024-10-07 18:00,6079.357
2024-10-07 18:15,6079.357
2024-10-07 18:30,6079.357
2024-10-07 18:45,6079.357
2024-10-07 19:00,6079.357
2024-10-07 19:15,6079.357
2024-10-07 19:30,6079.364
2024-10-07 19:45,6079.373
2024-10-07 20:00,6079.373
2024-10-07 20:15,6079.373
2024-10-07 20:30,6079.373
2024-10-07 20:45,6079.373
2024-10-07 21:00,6079.553
2024-10-07 21:15,6079.645
2024-10-07 21:30,6079.645
2024-10-07 21:45,6079.688
2024-10-07 22:00,6079.704
2024-10-07 22:15,6079.704
2024-10-07 22:30,6079.824
2024-10-07 22:45,6079.971
2024-10-07 23:00,6079.971
2024-10-07 23:15,6079.971
2024-10-07 23:30,6079.971
2024-10-07 23:45,6079.971
2024-10-08 00:00,6079.971
2024-10-08 00:15,6079.971
2024-10-08 00:30,6079.971
2024-10-08 00:45,6079.971
2024-10-08 01:00,6079.971
2024-10-08 01:15,6079.971
2024-10-08 01:30,6079.971
2024-10-08 01:45,6079.971
2024-10-08 02:00,6079.971
2024-10-08 02:15,6079.971
2024-10-08 02:30,6079.971
2024-10-08 02:45,6079.971
2024-10-08 03:00,6079.971
2024-10-08 03:15,6079.971
2024-10-08 03:30,6079.971
2024-10-08 03:45,6079.971
2024-10-08 04:00,6079.971
2024-10-08 04:15,6079.971
2024-10-08 04:30,6079.971
2024-10-08 04:45,6079.971
2024-10-08 05:00,6079.971
2024-10-08 05:15,6079.971
2024-10-08 05:30,6079.971
2024-10-08 05:45,6079.971
2024-10-08 06:00,6079.971
2024-10-08 06:15,6079.971
2024-10-08 06:30,6079.971
2024-10-08 06:45,6079.971
2024-10-08 07:00,6079.971
2024-10-08 07:15,6079.971
2024-10-08 07:30,6079.971
2024-10-08 07:45,6079.971
2024-10-08 08:00,6079.971
2024-10-08 08:15,6079.971
2024-10-08 08:30,6079.971
2024-10-08 08:45,6080.116
2024-10-08 09:00,6080.118
2024-10-08 09:15,6080.118
2024-10-08 09:30,6080.156
2024-10-08 09:45,6080.156
2024-10-08 10:00,6080.156
2024-10-08 10:15,6080.156
2024-10-08 10:30,6080.171
2024-10-08 10:45,6080.171
2024-10-08 11:00,6080.171
2024-10-08 11:15,6080.171
2024-10-08 11:30,6080.171
2024-10-08 11:45,6080.171
2024-10-08 12:00,6080.190
2024-10-08 12:15,6080.190
2024-10-08 12:30,6080.190
2024-10-08 12:45,6080.190
2024-10-08 13:00,6080.190
2024-10-08 13:15,6080.198
2024-10-08 13:30,6080.203
2024-10-08 13:45,6080.203
2024-10-08 14:00,6080.203
2024-10-08 14:15,6080.203
2024-10-08 14:30,6080.203
2024-10-08 14:45,6080.203
2024-10-08 15:00,6080.203
2024-10-08 15:15,6080.203
2024-10-08 15:30,6080.203
2024-10-08 15:45,6080.214
2024-10-08 16:00,6080.224
2024-10-08 16:15,6080.224
2024-10-08 16:30,6080.224
2024-10-08 16:45,6080.224
2024-10-08 17:00,6080.224
2024-10-08 17:15,6080.224
2024-10-08 17:30,6080.240
2024-10-08 17:45,6080.241
2024-10-08 18:00,6080.241
2024-10-08 18:15,6080.241
2024-10-08 18:30,6080.241
2024-10-08 18:45,6080.260
2024-10-08 19:00,6080.260
2024-10-08 19:15,6080.261
2024-10-08 19:30,6080.261
2024-10-08 19:45,6080.261
2024-10-08 20:00,6080.261
2024-10-08 20:15,6080.261
2024-10-08 20:30,6080.261
2024-10-08 20:45,6080.261
2024-10-08 21:00,6080.261
2024-10-08 21:15,6080.261
2024-10-08 21:30,6080.261
2024-10-08 21:45,6080.261
2024-10-08 22:00,6080.261
2024-10-08 22:15,6080.311
2024-10-08 22:30,6080.372
2024-10-08 22:45,6080.372
2024-10-08 23:00,6080.373
2024-10-08 23:15,6080.391
2024-10-08 23:30,6080.469
2024-10-08 23:45,6080.469
2024-10-09 00:00,6080.469
2024-10-09 00:15,6080.469
2024-10-09 00:30,6080.469
2024-10-09 00:45,6080.469
2024-10-09 01:00,6080.469
2024-10-09 01:15,6080.469
2024-10-09 01:30,6080.469
2024-10-09 01:45,6080.469
2024-10-09 02:00,6080.469
2024-10-09 02:15,6080.469
2024-10-09 02:30,6080.469
2024-10-09 02:45,6080.469
2024-10-09 03:00,6080.469
2024-10-09 03:15,6080.469
2024-10-09 03:30,6080.469
2024-10-09 03:45,6080.469
2024-10-09 04:00,6080.469
2024-10-09 04:15,6080.469
2024-10-09 04:30,6080.469
2024-10-09 04:45,6080.469
2024-10-09 05:00,6080.469
2024-10-09 05:15,6080.469
2024-10-09 05:30,6080.469
2024-10-09 05:45,6080.469
2024-10-09 06:00,6080.469
2024-10-09 06:15,6080.469
2024-10-09 06:30,6080.469
2024-10-09 06:45,6080.469
2024-10-09 07:00,6080.469
2024-10-09 07:15,6080.469
2024-10-09 07:30,6080.469
2024-10-09 07:45,6080.469
2024-10-09 08:00,6080.597
2024-10-09 08:15,6080.597
2024-10-09 08:30,6080.597
2024-10-09 08:45,6080.597
2024-10-09 09:00,6080.597
2024-10-09 09:15,6080.597
2024-10-09 09:30,6080.615
2024-10-09 09:45,6080.615
2024-10-09 10:00,6080.628
2024-10-09 10:15,6080.628
2024-10-09 10:30,6080.628
2024-10-09 10:45,6080.628
2024-10-09 11:00,6080.638
2024-10-09 11:15,6080.683
2024-10-09 11:30,6080.683
2024-10-09 11:45,6080.683
2024-10-09 12:00,6080.684
2024-10-09 12:15,6080.684
2024-10-09 12:30,6080.684
2024-10-09 12:45,6080.684
2024-10-09 13:00,6080.684
2024-10-09 13:15,6080.684
2024-10-09 13:30,6080.691
2024-10-09 13:45,6080.701
2024-10-09 14:00,6080.701
2024-10-09 14:15,6080.701
2024-10-09 14:30,6080.701
2024-10-09 14:45,6080.701
2024-10-09 15:00,6080.701
2024-10-09 15:15,6080.701
2024-10-09 15:30,6080.701
2024-10-09 15:45,6080.701
2024-10-09 16:00,6080.701
2024-10-09 16:15,6080.701
2024-10-09 16:30,6080.715
2024-10-09 16:45,6080.755
2024-10-09 17:00,6080.778
2024-10-09 17:15,6080.789
2024-10-09 17:30,6080.800
2024-10-09 17:45,6080.840
2024-10-09 18:00,6080.853
2024-10-09 18:15,6080.855
2024-10-09 18:30,6080.855
2024-10-09 18:45,6080.855
2024-10-09 19:00,6080.855
2024-10-09 19:15,6080.855
2024-10-09 19:30,6080.855
2024-10-09 19:45,6080.855
2024-10-09 20:00,6080.892
2024-10-09 20:15,6080.892
2024-10-09 20:30,6080.892
2024-10-09 20:45,6080.935
2024-10-09 21:00,6080.949
2024-10-09 21:15,6080.955
2024-10-09 21:30,6080.955
2024-10-09 21:45,6080.960
2024-10-09 22:00,6081.215
2024-10-09 22:15,6081.226
2024-10-09 22:30,6081.226
2024-10-09 22:45,6081.226
2024-10-09 23:00,6081.226
2024-10-09 23:15,6081.237
2024-10-09 23:30,6081.237
2024-10-09 23:45,6081.237
2024-10-10 00:00,6081.237
2024-10-10 00:15,6081.237
2024-10-10 00:30,6081.237
2024-10-10 00:45,6081.237
2024-10-10 01:00,6081.237
2024-10-10 01:15,6081.237
2024-10-10 01:30,6081.237
2024-10-10 01:45,6081.237
2024-10-10 02:00,6081.237
2024-10-10 02:15,6081.237
2024-10-10 02:30,6081.237
2024-10-10 02:45,6081.237
2024-10-10 03:00,6081.237
2024-10-10 03:15,6081.237
2024-10-10 03:30,6081.237
2024-10-10 03:45,6081.237
2024-10-10 04:00,6081.237
2024-10-10 04:15,6081.237
2024-10-10 04:30,6081.237
2024-10-10 04:45,6081.237
2024-10-10 05:00,6081.237
2024-10-10 05:15,6081.237
2024-10-10 05:30,6081.237
2024-10-10 05:45,6081.237
2024-10-10 06:00,6081.237
2024-10-10 06:15,6081.237
2024-10-10 06:30,6081.237
2024-10-10 06:45,6081.237
2024-10-10 07:00,6081.237
2024-10-10 07:15,6081.275
2024-10-10 07:30,6081.275
2024-10-10 07:45,6081.275
2024-10-10 08:00,6081.275
2024-10-10 08:15,6081.275
2024-10-10 08:30,6081.289
2024-10-10 08:45,6081.289
2024-10-10 09:00,6081.289
2024-10-10 09:15,6081.289
2024-10-10 09:30,6081.315
2024-10-10 09:45,6081.445
2024-10-10 10:00,6081.446
2024-10-10 10:15,6081.446
2024-10-10 10:30,6081.446
2024-10-10 10:45,6081.446
2024-10-10 11:00,6081.446
2024-10-10 11:15,6081.459
2024-10-10 11:30,6081.459
2024-10-10 11:45,6081.459
2024-10-10 12:00,6081.459
2024-10-10 12:15,6081.459
2024-10-10 12:30,6081.471
2024-10-10 12:45,6081.471
2024-10-10 13:00,6081.471
2024-10-10 13:15,6081.471
2024-10-10 13:30,6081.471
2024-10-10 13:45,6081.471
2024-10-10 14:00,6081.471
2024-10-10 14:15,6081.490
2024-10-10 14:30,6081.490
2024-10-10 14:45,6081.490
2024-10-10 15:00,6081.490
2024-10-10 15:15,6081.522
2024-10-10 15:30,6081.524
2024-10-10 15:45,6081.540
2024-10-10 16:00,6081.540
2024-10-10 16:15,6081.540
2024-10-10 16:30,6081.540
2024-10-10 16:45,6081.540
2024-10-10 17:00,6081.540
2024-10-10 17:15,6081.560
2024-10-10 17:30,6081.560
2024-10-10 17:45,6081.560
2024-10-10 18:00,6081.560
2024-10-10 18:15,6081.560
2024-10-10 18:30,6081.591
2024-10-10 18:45,6081.599
2024-10-10 19:00,6081.599
2024-10-10 19:15,6081.599
2024-10-10 19:30,6081.599
2024-10-10 19:45,6081.599
2024-10-10 20:00,6081.599
2024-10-10 20:15,6081.601
2024-10-10 20:30,6081.848
2024-10-10 20:45,6082.295
2024-10-10 21:00,6082.450
2024-10-10 21:15,6082.625
2024-10-10 21:30,6082.715
2024-10-10 21:45,6082.721
2024-10-10 22:00,6082.749
2024-10-10 22:15,6082.778
2024-10-10 22:30,6082.886
2024-10-10 22:45,6082.886
2024-10-10 23:00,6082.886
2024-10-10 23:15,6082.897
2024-10-10 23:30,6082.962
2024-10-10 23:45,6083.161
2024-10-11 00:00,6083.161
2024-10-11 00:15,6083.161
2024-10-11 00:30,6083.210
2024-10-11 00:45,6083.225
2024-10-11 01:00,6083.257
2024-10-11 01:15,6083.283
2024-10-11 01:30,6083.304
2024-10-11 01:45,6083.377
2024-10-11 02:00,6083.377
2024-10-11 02:15,6083.407
2024-10-11 02:30,6083.423
2024-10-11 02:45,6083.492
2024-10-11 03:00,6083.511
2024-10-11 03:15,6083.511
2024-10-11 03:30,6083.543
2024-10-11 03:45,6083.614
2024-10-11 04:00,6083.621
2024-10-11 04:15,6083.652
2024-10-11 04:30,6083.668
2024-10-11 04:45,6083.724
2024-10-11 05:00,6083.759
2024-10-11 05:15,6083.759
2024-10-11 05:30,6083.790
2024-10-11 05:45,6083.863
2024-10-11 06:00,6083.873
2024-10-11 06:15,6083.904
2024-10-11 06:30,6083.957
2024-10-11 06:45,6083.999
2024-10-11 07:00,6083.999
2024-10-11 07:15,6084.030
2024-10-11 07:30,6084.062
2024-10-11 07:45,6084.326
2024-10-11 08:00,6084.349
2024-10-11 08:15,6084.349
2024-10-11 08:30,6084.354
2024-10-11 08:45,6084.392
2024-10-11 09:00,6084.535
2024-10-11 09:15,6084.535
2024-10-11 09:30,6084.543
2024-10-11 09:45,6084.575
2024-10-11 10:00,6084.629
2024-10-11 10:15,6084.629
2024-10-11 10:30,6084.668
2024-10-11 10:45,6084.749
2024-10-11 11:00,6084.772
2024-10-11 11:15,6084.781
2024-10-11 11:30,6084.829
2024-10-11 11:45,6084.849
2024-10-11 12:00,6084.854
2024-10-11 12:15,6084.856
2024-10-11 12:30,6084.856
2024-10-11 12:45,6084.856
2024-10-11 13:00,6084.856
2024-10-11 13:15,6084.856
2024-10-11 13:30,6084.856
2024-10-11 13:45,6084.856
2024-10-11 14:00,6084.856
2024-10-11 14:15,6084.856
2024-10-11 14:30,6084.856
2024-10-11 14:45,6084.879
2024-10-11 15:00,6084.971
2024-10-11 15:15,6085.023
2024-10-11 15:30,6085.023
2024-10-11 15:45,6085.023
2024-10-11 16:00,6085.023
2024-10-11 16:15,6085.023
2024-10-11 16:30,6085.023
2024-10-11 16:45,6085.149
2024-10-11 17:00,6085.207
2024-10-11 17:15,6085.207
2024-10-11 17:30,6085.207
2024-10-11 17:45,6085.207
2024-10-11 18:00,6085.214
2024-10-11 18:15,6085.230
2024-10-11 18:30,6085.281
2024-10-11 18:45,6085.310
2024-10-11 19:00,6085.332
2024-10-11 19:15,6085.348
2024-10-11 19:30,6085.358
2024-10-11 19:45,6085.358
2024-10-11 20:00,6085.373
2024-10-11 20:15,6085.394
2024-10-11 20:30,6085.488
2024-10-11 20:45,6085.488
2024-10-11 21:00,6085.488
2024-10-11 21:15,6085.759
2024-10-11 21:30,6085.829
2024-10-11 21:45,6085.829
2024-10-11 22:00,6085.829
2024-10-11 22:15,6085.840
2024-10-11 22:30,6085.890
2024-10-11 22:45,6085.890
2024-10-11 23:00,6085.896
2024-10-11 23:15,6085.965
2024-10-11 23:30,6085.965
2024-10-11 23:45,6085.995
2024-10-12 00:00,6086.072
2024-10-12 00:15,6086.138
2024-10-12 00:30,6086.138
2024-10-12 00:45,6086.189
2024-10-12 01:00,6086.205
2024-10-12 01:15,6086.253
2024-10-12 01:30,6086.286
2024-10-12 01:45,6086.302
2024-10-12 02:00,6086.350
2024-10-12 02:15,6086.381
2024-10-12 02:30,6086.413
2024-10-12 02:45,6086.445
2024-10-12 03:00,6086.462
2024-10-12 03:15,6086.526
2024-10-12 03:30,6086.542
2024-10-12 03:45,6086.575
2024-10-12 04:00,6086.607
2024-10-12 04:15,6086.695
2024-10-12 04:30,6086.716
2024-10-12 04:45,6086.716
2024-10-12 05:00,6086.716
2024-10-12 05:15,6086.806
2024-10-12 05:30,6086.820
2024-10-12 05:45,6086.827
2024-10-12 06:00,6086.928
2024-10-12 06:15,6086.944
2024-10-12 06:30,6086.944
2024-10-12 06:45,6087.011
2024-10-12 07:00,6087.042
2024-10-12 07:15,6087.042
2024-10-12 07:30,6087.135
2024-10-12 07:45,6087.187
2024-10-12 08:00,6087.187
2024-10-12 08:15,6087.202
2024-10-12 08:30,6087.270
2024-10-12 08:45,6087.346
2024-10-12 09:00,6087.353
2024-10-12 09:15,6087.353
2024-10-12 09:30,6087.448
2024-10-12 09:45,6087.472
2024-10-12 10:00,6087.558
2024-10-12 10:15,6087.865
2024-10-12 10:30,6087.865
2024-10-12 10:45,6087.865
2024-10-12 11:00,6087.875
2024-10-12 11:15,6088.045
2024-10-12 11:30,6088.045
2024-10-12 11:45,6088.045
2024-10-12 12:00,6088.083
2024-10-12 12:15,6088.204
2024-10-12 12:30,6088.216
2024-10-12 12:45,6088.267
2024-10-12 13:00,6088.278
2024-10-12 13:15,6088.324
2024-10-12 13:30,6088.338
2024-10-12 13:45,6088.358
2024-10-12 14:00,6088.364
2024-10-12 14:15,6088.364
2024-10-12 14:30,6088.395
2024-10-12 14:45,6088.395
2024-10-12 15:00,6088.420
2024-10-12 15:15,6088.441
2024-10-12 15:30,6088.444
2024-10-12 15:45,6088.459
2024-10-12 16:00,6088.514
2024-10-12 16:15,6088.529
2024-10-12 16:30,6088.532
2024-10-12 16:45,6088.586
2024-10-12 17:00,6088.604
2024-10-12 17:15,6088.620
2024-10-12 17:30,6088.636
2024-10-12 17:45,6088.693
2024-10-12 18:00,6088.693
2024-10-12 18:15,6088.708
2024-10-12 18:30,6088.708
2024-10-12 18:45,6088.944
2024-10-12 19:00,6088.944
2024-10-12 19:15,6088.944
2024-10-12 19:30,6088.944
2024-10-12 19:45,6088.944
2024-10-12 20:00,6088.962
2024-10-12 20:15,6088.995
2024-10-12 20:30,6088.995
2024-10-12 20:45,6088.995
2024-10-12 21:00,6089.040
2024-10-12 21:15,6089.040
2024-10-12 21:30,6089.040
2024-10-12 21:45,6089.040
2024-10-12 22:00,6089.040
2024-10-12 22:15,6089.040
2024-10-12 22:30,6089.102
2024-10-12 22:45,6089.121
2024-10-12 23:00,6089.272
2024-10-12 23:15,6089.272
2024-10-12 23:30,6089.272
2024-10-12 23:45,6089.272
2024-10-13 00:00,6089.272
2024-10-13 00:15,6089.272
2024-10-13 00:30,6089.431
2024-10-13 00:45,6089.576
2024-10-13 01:00,6089.577
2024-10-13 01:15,6089.577
2024-10-13 01:30,6089.577
2024-10-13 01:45,6089.650
2024-10-13 02:00,6089.658
2024-10-13 02:15,6089.666
2024-10-13 02:30,6089.666
2024-10-13 02:45,6089.666
2024-10-13 03:00,6089.685
2024-10-13 03:15,6089.701
2024-10-13 03:30,6089.718
2024-10-13 03:45,6089.718
2024-10-13 04:00,6089.735
2024-10-13 04:15,6089.735
2024-10-13 04:30,6089.785
2024-10-13 04:45,6089.785
2024-10-13 05:00,6089.785
2024-10-13 05:15,6089.802
2024-10-13 05:30,6089.838
2024-10-13 05:45,6089.838
2024-10-13 06:00,6089.838
2024-10-13 06:15,6089.877
2024-10-13 06:30,6089.895
2024-10-13 06:45,6089.895
2024-10-13 07:00,6089.935
2024-10-13 07:15,6090.208
2024-10-13 07:30,6090.301
2024-10-13 07:45,6090.301
2024-10-13 08:00,6090.301
2024-10-13 08:15,6090.301
2024-10-13 08:30,6090.301
2024-10-13 08:45,6090.301
2024-10-13 09:00,6090.315
2024-10-13 09:15,6090.352
2024-10-13 09:30,6090.369
2024-10-13 09:45,6090.385
2024-10-13 10:00,6090.391
2024-10-13 10:15,6090.578
2024-10-13 10:30,6090.590
2024-10-13 10:45,6090.683
2024-10-13 11:00,6090.780
2024-10-13 11:15,6090.780
2024-10-13 11:30,6090.786
2024-10-13 11:45,6090.801
2024-10-13 12:00,6090.870
2024-10-13 12:15,6090.891
2024-10-13 12:30,6090.891
2024-10-13 12:45,6090.935
2024-10-13 13:00,6090.996
2024-10-13 13:15,6091.029
2024-10-13 13:30,6091.041
2024-10-13 13:45,6091.049
2024-10-13 14:00,6091.086
2024-10-13 14:15,6091.136
2024-10-13 14:30,6091.168
2024-10-13 14:45,6091.168
2024-10-13 15:00,6091.183
2024-10-13 15:15,6091.235
2024-10-13 15:30,6091.269
2024-10-13 15:45,6091.269
2024-10-13 16:00,6091.306
2024-10-13 16:15,6091.356
2024-10-13 16:30,6091.373
2024-10-13 16:45,6091.373
2024-10-13 17:00,6091.388
2024-10-13 17:15,6091.404
2024-10-13 17:30,6091.477
2024-10-13 17:45,6091.491
2024-10-13 18:00,6091.519
2024-10-13 18:15,6091.519
2024-10-13 18:30,6091.534
2024-10-13 18:45,6091.679
2024-10-13 19:00,6091.704
2024-10-13 19:15,6091.704
2024-10-13 19:30,6091.704
2024-10-13 19:45,6091.704
2024-10-13 20:00,6091.744
2024-10-13 20:15,6091.762
2024-10-13 20:30,6091.850
2024-10-13 20:45,6091.850
2024-10-13 21:00,6092.172
2024-10-13 21:15,6092.193
2024-10-13 21:30,6092.210
2024-10-13 21:45,6092.210
2024-10-13 22:00,6092.210
2024-10-13 22:15,6092.256
2024-10-13 22:30,6092.296
2024-10-13 22:45,6092.296
2024-10-13 23:00,6092.352
2024-10-13 23:15,6092.429
2024-10-13 23:30,6092.430
2024-10-13 23:45,6092.439
2024-10-14 00:00,6092.473
2024-10-14 00:15,6092.505
2024-10-14 00:30,6092.538
2024-10-14 00:45,6092.570
2024-10-14 01:00,6092.603
2024-10-14 01:15,6092.619
2024-10-14 01:30,6092.651
2024-10-14 01:45,6092.684
2024-10-14 02:00,6092.715
2024-10-14 02:15,6092.748
2024-10-14 02:30,6092.780
2024-10-14 02:45,6092.796
2024-10-14 03:00,6092.883
2024-10-14 03:15,6092.883
2024-10-14 03:30,6092.883
2024-10-14 03:45,6092.970
2024-10-14 04:00,6093.018
2024-10-14 04:15,6093.018
2024-10-14 04:30,6093.048
2024-10-14 04:45,6093.114
2024-10-14 05:00,6093.146
2024-10-14 05:15,6093.146
2024-10-14 05:30,6093.178
2024-10-14 05:45,6093.250
2024-10-14 06:00,6093.279
2024-10-14 06:15,6093.279
2024-10-14 06:30,6093.311
2024-10-14 06:45,6093.387
2024-10-14 07:00,6093.387
2024-10-14 07:15,6093.418
2024-10-14 07:30,6093.488
2024-10-14 07:45,6093.732
2024-10-14 08:00,6093.783
2024-10-14 08:15,6093.849
2024-10-14 08:30,6093.998
2024-10-14 08:45,6094.005
2024-10-14 09:00,6094.037
2024-10-14 09:15,6094.037
2024-10-14 09:30,6094.070
2024-10-14 09:45,6094.102
2024-10-14 10:00,6094.148
2024-10-14 10:15,6094.234
2024-10-14 10:30,6094.234
2024-10-14 10:45,6094.249
2024-10-14 11:00,6094.305
2024-10-14 11:15,6094.320
2024-10-14 11:30,6094.374
2024-10-14 11:45,6094.421
2024-10-14 12:00,6094.436
2024-10-14 12:15,6094.436
2024-10-14 12:30,6094.492
2024-10-14 12:45,6094.521
2024-10-14 13:00,6094.552
2024-10-14 13:15,6094.601
2024-10-14 13:30,6094.646
2024-10-14 13:45,6094.657
2024-10-14 14:00,6094.717
2024-10-14 14:15,6094.717
2024-10-14 14:30,6094.902
2024-10-14 14:45,6094.902
2024-10-14 15:00,6094.902
2024-10-14 15:15,6094.914
2024-10-14 15:30,6094.933
2024-10-14 15:45,6094.933
2024-10-14 16:00,6094.933
2024-10-14 16:15,6094.964
2024-10-14 16:30,6094.980
2024-10-14 16:45,6095.011
2024-10-14 17:00,6095.040
2024-10-14 17:15,6095.078
2024-10-14 17:30,6095.104
2024-10-14 17:45,6095.104
2024-10-14 18:00,6095.104
2024-10-14 18:15,6095.138
2024-10-14 18:30,6095.138
2024-10-14 18:45,6095.344
2024-10-14 19:00,6095.473
2024-10-14 19:15,6095.473
2024-10-14 19:30,6095.473
2024-10-14 19:45,6095.473
2024-10-14 20:00,6095.475
2024-10-14 20:15,6095.500
2024-10-14 20:30,6095.508
2024-10-14 20:45,6095.826
2024-10-14 21:00,6095.826
2024-10-14 21:15,6095.826
2024-10-14 21:30,6095.826
2024-10-14 21:45,6095.862
2024-10-14 22:00,6095.881
2024-10-14 22:15,6095.967
2024-10-14 22:30,6095.997
2024-10-14 22:45,6095.997
2024-10-14 23:00,6095.997
2024-10-14 23:15,6096.029
2024-10-14 23:30,6096.045
2024-10-14 23:45,6096.311
2024-10-15 00:00,6096.388
2024-10-15 00:15,6096.459
2024-10-15 00:30,6096.491
2024-10-15 00:45,6096.521
2024-10-15 01:00,6096.539
2024-10-15 01:15,6096.574
2024-10-15 01:30,6096.623
2024-10-15 01:45,6096.656
2024-10-15 02:00,6096.665
2024-10-15 02:15,6096.726
2024-10-15 02:30,6096.742
2024-10-15 02:45,6096.774
2024-10-15 03:00,6096.805
2024-10-15 03:15,6096.836
2024-10-15 03:30,6096.867
2024-10-15 03:45,6096.899
2024-10-15 04:00,6096.931
2024-10-15 04:15,6096.979
2024-10-15 04:30,6096.995
2024-10-15 04:45,6097.027
2024-10-15 05:00,6097.058
2024-10-15 05:15,6097.106
2024-10-15 05:30,6097.138
2024-10-15 05:45,6097.170
2024-10-15 06:00,6097.202
2024-10-15 06:15,6097.251
2024-10-15 06:30,6097.267
2024-10-15 06:45,6097.299
2024-10-15 07:00,6097.346
2024-10-15 07:15,6097.394
2024-10-15 07:30,6097.441
2024-10-15 07:45,6097.684
2024-10-15 08:00,6097.803
2024-10-15 08:15,6097.803
2024-10-15 08:30,6097.809
2024-10-15 08:45,6097.874
2024-10-15 09:00,6097.942
2024-10-15 09:15,6097.962
2024-10-15 09:30,6098.007
2024-10-15 09:45,6098.016
2024-10-15 10:00,6098.016
2024-10-15 10:15,6098.080
2024-10-15 10:30,6098.131
2024-10-15 10:45,6098.141
2024-10-15 11:00,6098.157
2024-10-15 11:15,6098.269
2024-10-15 11:30,6098.269
2024-10-15 11:45,6098.269
2024-10-15 12:00,6098.387
2024-10-15 12:15,6098.399
2024-10-15 12:30,6098.438
2024-10-15 12:45,6098.438
2024-10-15 13:00,6098.472
2024-10-15 13:15,6098.473
2024-10-15 13:30,6098.473
2024-10-15 13:45,6098.473
2024-10-15 14:00,6098.473
2024-10-15 14:15,6098.473
2024-10-15 14:30,6098.494
2024-10-15 14:45,6098.511
2024-10-15 15:00,6098.511
2024-10-15 15:15,6098.535
2024-10-15 15:30,6098.583
2024-10-15 15:45,6098.592
2024-10-15 16:00,6098.592
2024-10-15 16:15,6098.894
2024-10-15 16:30,6098.894
2024-10-15 16:45,6098.894
2024-10-15 17:00,6098.894
2024-10-15 17:15,6098.894
2024-10-15 17:30,6098.894
2024-10-15 17:45,6098.943
2024-10-15 18:00,6098.963
2024-10-15 18:15,6098.963
2024-10-15 18:30,6099.050
2024-10-15 18:45,6099.050
2024-10-15 19:00,6099.050
2024-10-15 19:15,6099.119
2024-10-15 19:30,6099.158
2024-10-15 19:45,6099.213
2024-10-15 20:00,6099.233
2024-10-15 20:15,6099.234
2024-10-15 20:30,6099.272
2024-10-15 20:45,6099.289
2024-10-15 21:00,6099.308
2024-10-15 21:15,6099.328
2024-10-15 21:30,6099.348
2024-10-15 21:45,6099.433
2024-10-15 22:00,6099.721
2024-10-15 22:15,6099.721
2024-10-15 22:30,6099.979
2024-10-15 22:45,6100.020
2024-10-15 23:00,6100.397
2024-10-15 23:15,6100.397
2024-10-15 23:30,6100.397
2024-10-15 23:45,6100.446
2024-10-16 00:00,6100.477
2024-10-16 00:15,6100.509
2024-10-16 00:30,6100.542
2024-10-16 00:45,6100.576
2024-10-16 01:00,6100.591
2024-10-16 01:15,6100.591
2024-10-16 01:30,6100.591
2024-10-16 01:45,6100.591
2024-10-16 02:00,6100.601
2024-10-16 02:15,6100.615
2024-10-16 02:30,6100.615
2024-10-16 02:45,6100.635
2024-10-16 03:00,6100.650
2024-10-16 03:15,6100.650
2024-10-16 03:30,6100.688
2024-10-16 03:45,6100.710
2024-10-16 04:00,6100.710
2024-10-16 04:15,6100.736
2024-10-16 04:30,6100.746
2024-10-16 04:45,6100.766
2024-10-16 05:00,6100.766
2024-10-16 05:15,6100.801
2024-10-16 05:30,6100.822
2024-10-16 05:45,6100.822
2024-10-16 06:00,6100.848
2024-10-16 06:15,6100.869
2024-10-16 06:30,6100.890
2024-10-16 06:45,6100.911
2024-10-16 07:00,6100.929
2024-10-16 07:15,6100.929
2024-10-16 07:30,6100.974
2024-10-16 07:45,6101.209
2024-10-16 08:00,6101.209
2024-10-16 08:15,6101.209
2024-10-16 08:30,6101.316
2024-10-16 08:45,6101.322
2024-10-16 09:00,6101.379
2024-10-16 09:15,6101.379
2024-10-16 09:30,6101.403
2024-10-16 09:45,6101.428
2024-10-16 10:00,6101.436
2024-10-16 10:15,6101.436
2024-10-16 10:30,6101.462
2024-10-16 10:45,6101.472
2024-10-16 11:00,6101.580
2024-10-16 11:15,6101.631
2024-10-16 11:30,6101.639
2024-10-16 11:45,6101.639
2024-10-16 12:00,6101.639
2024-10-16 12:15,6101.639
