time,Import T1 kWh,Import T2 kWh,Export T1 kWh,Export T2 kWh
2024-05-27 06:45,11225.523,8738.596,0.000,0.000
2024-05-27 07:00,11225.563,8738.597,0.000,0.000
2024-05-27 07:15,11225.563,8738.638,0.000,0.000
2024-05-27 07:30,11225.563,8738.661,0.000,0.000
2024-05-27 07:45,11225.563,8738.682,0.000,0.000
2024-05-27 08:00,11225.563,8738.792,0.000,0.000
2024-05-27 08:15,11225.563,8738.853,0.000,0.000
2024-05-27 08:30,11225.563,8739.123,0.000,0.000
2024-05-27 08:45,11225.563,8739.159,0.000,0.000
2024-05-27 09:00,11225.563,8739.203,0.000,0.000
2024-05-27 09:15,11225.563,8739.311,0.000,0.000
2024-05-27 09:30,11225.563,8739.343,0.000,0.000
2024-05-27 09:45,11225.563,8739.371,0.000,0.000
2024-05-27 10:00,11225.563,8739.393,0.000,0.000
2024-05-27 10:15,11225.563,8739.439,0.000,0.000
2024-05-27 10:30,11225.563,8739.601,0.000,0.000
2024-05-27 10:45,11225.563,8739.641,0.000,0.000
2024-05-27 11:00,11225.563,8739.682,0.000,0.000
2024-05-27 11:15,11225.563,8739.800,0.000,0.000
2024-05-27 11:30,11225.563,8739.864,0.000,0.000
2024-05-27 11:45,11225.563,8739.912,0.000,0.000
2024-05-27 12:00,11225.563,8739.947,0.000,0.000
2024-05-27 12:15,11225.563,8739.988,0.000,0.000
2024-05-27 12:30,11225.563,8740.036,0.000,0.000
2024-05-27 12:45,11225.563,8740.069,0.000,0.000
2024-05-27 13:00,11225.563,8740.188,0.000,0.000
2024-05-27 13:15,11225.563,8740.222,0.000,0.000
2024-05-27 13:30,11225.563,8740.279,0.000,0.000
2024-05-27 13:45,11225.563,8740.329,0.000,0.000
2024-05-27 14:00,11225.563,8740.839,0.000,0.000
2024-05-27 14:15,11225.563,8741.067,0.000,0.000
2024-05-27 14:30,11225.563,8741.170,0.000,0.000
2024-05-27 14:45,11225.563,8741.255,0.000,0.000
2024-05-27 15:00,11225.563,8741.297,0.000,0.000
2024-05-27 15:15,11225.563,8741.330,0.000,0.000
2024-05-27 15:30,11225.563,8741.362,0.000,0.000
2024-05-27 15:45,11225.563,8741.411,0.000,0.000
2024-05-27 16:00,11225.563,8741.463,0.000,0.000
2024-05-27 16:15,11225.563,8741.551,0.000,0.000
2024-05-27 16:30,11225.563,8741.627,0.000,0.000
2024-05-27 16:45,11225.563,8741.690,0.000,0.000
2024-05-27 17:00,11225.563,8741.744,0.000,0.000
2024-05-27 17:15,11225.563,8741.803,0.000,0.000
2024-05-27 17:30,11225.563,8741.908,0.000,0.000
2024-05-27 17:45,11225.563,8742.053,0.000,0.000
2024-05-27 18:00,11225.563,8742.128,0.000,0.000
2024-05-27 18:15,11225.563,8742.296,0.000,0.000
2024-05-27 18:30,11225.563,8742.416,0.000,0.000
2024-05-27 18:45,11225.563,8742.490,0.000,0.000
2024-05-27 19:00,11225.563,8742.624,0.000,0.000
2024-05-27 19:15,11225.563,8742.697,0.000,0.000
2024-05-27 19:30,11225.563,8742.800,0.000,0.000
2024-05-27 19:45,11225.563,8742.861,0.000,0.000
2024-05-27 20:00,11225.563,8742.940,0.000,0.000
2024-05-27 20:15,11225.563,8743.000,0.000,0.000
2024-05-27 20:30,11225.563,8743.051,0.000,0.000
2024-05-27 20:45,11225.563,8743.174,0.000,0.000
2024-05-27 21:00,11225.564,8743.247,0.000,0.000
2024-05-27 21:15,11225.615,8743.247,0.000,0.000
2024-05-27 21:30,11225.654,8743.247,0.000,0.000
2024-05-27 21:45,11225.758,8743.247,0.000,0.000
2024-05-27 22:00,11225.960,8743.247,0.000,0.000
2024-05-27 22:15,11226.643,8743.247,0.000,0.000
2024-05-27 22:30,11226.850,8743.247,0.000,0.000
2024-05-27 22:45,11227.094,8743.247,0.000,0.000
2024-05-27 23:00,11227.424,8743.247,0.000,0.000
2024-05-27 23:15,11227.577,8743.247,0.000,0.000
2024-05-27 23:30,11227.703,8743.247,0.000,0.000
2024-05-27 23:45,11227.948,8743.247,0.000,0.000
2024-05-28 00:00,11228.115,8743.247,0.000,0.000
2024-05-28 00:15,11228.264,8743.247,0.000,0.000
2024-05-28 00:30,11228.375,8743.247,0.000,0.000
2024-05-28 00:45,11228.466,8743.247,0.000,0.000
2024-05-28 01:00,11228.533,8743.247,0.000,0.000
2024-05-28 01:15,11228.608,8743.247,0.000,0.000
2024-05-28 01:30,11228.672,8743.247,0.000,0.000
2024-05-28 01:45,11228.730,8743.247,0.000,0.000
2024-05-28 02:00,11228.855,8743.247,0.000,0.000
2024-05-28 02:15,11228.889,8743.247,0.000,0.000
2024-05-28 02:30,11228.919,8743.247,0.000,0.000
2024-05-28 02:45,11228.959,8743.247,0.000,0.000
2024-05-28 03:00,11228.984,8743.247,0.000,0.000
2024-05-28 03:15,11229.004,8743.247,0.000,0.000
2024-05-28 03:30,11229.106,8743.247,0.000,0.000
2024-05-28 03:45,11229.147,8743.247,0.000,0.000
2024-05-28 04:00,11229.175,8743.247,0.000,0.000
2024-05-28 04:15,11229.206,8743.247,0.000,0.000
2024-05-28 04:30,11229.233,8743.247,0.000,0.000
2024-05-28 04:45,11229.272,8743.247,0.000,0.000
2024-05-28 05:00,11229.370,8743.247,0.000,0.000
2024-05-28 05:15,11229.388,8743.247,0.000,0.000
2024-05-28 05:30,11229.406,8743.247,0.000,0.000
2024-05-28 05:45,11229.441,8743.247,0.000,0.000
2024-05-28 06:00,11229.471,8743.247,0.000,0.000
2024-05-28 06:15,11229.577,8743.247,0.000,0.000
2024-05-28 06:30,11229.605,8743.247,0.000,0.000
2024-05-28 06:45,11229.643,8743.247,0.000,0.000
2024-05-28 07:00,11229.675,8743.247,0.000,0.000
2024-05-28 07:15,11229.675,8743.267,0.000,0.000
2024-05-28 07:30,11229.675,8743.286,0.000,0.000
2024-05-28 07:45,11229.675,8743.391,0.000,0.000
2024-05-28 08:00,11229.675,8743.431,0.000,0.000
2024-05-28 08:15,11229.675,8743.457,0.000,0.000
2024-05-28 08:30,11229.675,8743.493,0.000,0.000
2024-05-28 08:45,11229.675,8743.533,0.000,0.000
2024-05-28 09:00,11229.675,8743.668,0.000,0.000
2024-05-28 09:15,11229.675,8743.708,0.000,0.000
2024-05-28 09:30,11229.675,8743.741,0.000,0.000
2024-05-28 09:45,11229.675,8743.911,0.000,0.000
2024-05-28 10:00,11229.675,8743.959,0.000,0.000
2024-05-28 10:15,11229.675,8744.012,0.000,0.000
2024-05-28 10:30,11229.675,8744.172,0.000,0.000
2024-05-28 10:45,11229.675,8744.231,0.000,0.000
2024-05-28 11:00,11229.675,8744.293,0.000,0.000
2024-05-28 11:15,11229.675,8744.360,0.000,0.000
2024-05-28 11:30,11229.675,8744.549,0.000,0.000
2024-05-28 11:45,11229.675,8744.602,0.000,0.000
2024-05-28 12:00,11229.675,8744.719,0.000,0.000
2024-05-28 12:15,11229.675,8744.892,0.000,0.000
2024-05-28 12:30,11229.675,8744.946,0.000,0.000
2024-05-28 12:45,11229.675,8745.003,0.000,0.000
2024-05-28 13:00,11229.675,8745.160,0.000,0.000
2024-05-28 13:15,11229.675,8745.242,0.000,0.000
2024-05-28 13:30,11229.675,8745.301,0.000,0.000
2024-05-28 13:45,11229.675,8745.472,0.000,0.000
2024-05-28 14:00,11229.675,8745.641,0.000,0.000
2024-05-28 14:15,11229.675,8745.830,0.000,0.000
2024-05-28 14:30,11229.675,8745.899,0.000,0.000
2024-05-28 14:45,11229.675,8746.003,0.000,0.000
2024-05-28 15:00,11229.675,8746.060,0.000,0.000
2024-05-28 15:15,11229.675,8746.128,0.000,0.000
2024-05-28 15:30,11229.675,8746.200,0.000,0.000
2024-05-28 15:45,11229.675,8746.251,0.000,0.000
2024-05-28 16:00,11229.675,8746.421,0.000,0.000
2024-05-28 16:15,11229.675,8746.492,0.000,0.000
2024-05-28 16:30,11229.675,8746.548,0.000,0.000
2024-05-28 16:45,11229.675,8746.878,0.000,0.000
2024-05-28 17:00,11229.675,8746.936,0.000,0.000
2024-05-28 17:15,11229.675,8747.002,0.000,0.000
2024-05-28 17:30,11229.675,8747.176,0.000,0.000
2024-05-28 17:45,11229.675,8747.235,0.000,0.000
2024-05-28 18:00,11229.675,8747.405,0.000,0.000
2024-05-28 18:15,11229.675,8747.500,0.000,0.000
2024-05-28 18:30,11229.675,8747.649,0.000,0.000
2024-05-28 18:45,11229.675,8747.713,0.000,0.000
2024-05-28 19:00,11229.675,8747.777,0.000,0.000
2024-05-28 19:15,11229.675,8747.826,0.000,0.000
2024-05-28 19:30,11229.675,8747.875,0.000,0.000
2024-05-28 19:45,11229.675,8747.938,0.000,0.000
2024-05-28 20:00,11229.675,8748.080,0.000,0.000
2024-05-28 20:15,11229.675,8748.147,0.000,0.000
2024-05-28 20:30,11229.675,8748.203,0.000,0.000
2024-05-28 20:45,11229.675,8748.274,0.000,0.000
2024-05-28 21:00,11229.677,8748.335,0.000,0.000
2024-05-28 21:15,11230.267,8748.335,0.000,0.000
2024-05-28 21:30,11230.748,8748.335,0.000,0.000
2024-05-28 21:45,11230.821,8748.335,0.000,0.000
2024-05-28 22:00,11231.048,8748.335,0.000,0.000
2024-05-28 22:15,11231.147,8748.335,0.000,0.000
2024-05-28 22:30,11231.299,8748.335,0.000,0.000
2024-05-28 22:45,11231.369,8748.335,0.000,0.000
2024-05-28 23:00,11231.486,8748.335,0.000,0.000
2024-05-28 23:15,11231.565,8748.335,0.000,0.000
2024-05-28 23:30,11231.648,8748.335,0.000,0.000
2024-05-28 23:45,11231.730,8748.335,0.000,0.000
2024-05-29 00:00,11231.822,8748.335,0.000,0.000
2024-05-29 00:15,11231.916,8748.335,0.000,0.000
2024-05-29 00:30,11232.039,8748.335,0.000,0.000
2024-05-29 00:45,11232.096,8748.335,0.000,0.000
2024-05-29 01:00,11232.187,8748.335,0.000,0.000
2024-05-29 01:15,11232.301,8748.335,0.000,0.000
2024-05-29 01:30,11232.348,8748.335,0.000,0.000
2024-05-29 01:45,11232.422,8748.335,0.000,0.000
2024-05-29 02:00,11232.604,8748.335,0.000,0.000
2024-05-29 02:15,11232.733,8748.335,0.000,0.000
2024-05-29 02:30,11232.828,8748.335,0.000,0.000
2024-05-29 02:45,11232.901,8748.335,0.000,0.000
2024-05-29 03:00,11233.030,8748.335,0.000,0.000
2024-05-29 03:15,11233.112,8748.335,0.000,0.000
2024-05-29 03:30,11233.188,8748.335,0.000,0.000
2024-05-29 03:45,11233.225,8748.335,0.000,0.000
2024-05-29 04:00,11233.248,8748.335,0.000,0.000
2024-05-29 04:15,11233.346,8748.335,0.000,0.000
2024-05-29 04:30,11233.444,8748.335,0.000,0.000
2024-05-29 04:45,11233.464,8748.335,0.000,0.000
2024-05-29 05:00,11233.486,8748.335,0.000,0.000
2024-05-29 05:15,11233.568,8748.335,0.000,0.000
2024-05-29 05:30,11233.621,8748.335,0.000,0.000
2024-05-29 05:45,11233.660,8748.335,0.000,0.000
2024-05-29 06:00,11233.678,8748.335,0.000,0.000
2024-05-29 06:15,11233.696,8748.335,0.000,0.000
2024-05-29 06:30,11233.729,8748.335,0.000,0.000
2024-05-29 06:45,11233.757,8748.335,0.000,0.000
2024-05-29 07:00,11233.775,8748.336,0.000,0.000
2024-05-29 07:15,11233.775,8748.452,0.000,0.000
2024-05-29 07:30,11233.775,8748.492,0.000,0.000
2024-05-29 07:45,11233.775,8748.536,0.000,0.000
2024-05-29 08:00,11233.775,8748.566,0.000,0.000
2024-05-29 08:15,11233.775,8748.591,0.000,0.000
2024-05-29 08:30,11233.775,8748.733,0.000,0.000
2024-05-29 08:45,11233.775,8748.916,0.000,0.000
2024-05-29 09:00,11233.775,8748.954,0.000,0.000
2024-05-29 09:15,11233.775,8748.994,0.000,0.000
2024-05-29 09:30,11233.775,8749.121,0.000,0.000
2024-05-29 09:45,11233.775,8749.187,0.000,0.000
2024-05-29 10:00,11233.775,8749.344,0.000,0.000
2024-05-29 10:15,11233.775,8749.418,0.000,0.000
2024-05-29 10:30,11233.775,8749.516,0.000,0.000
2024-05-29 10:45,11233.775,8749.734,0.000,0.000
2024-05-29 11:00,11233.775,8749.783,0.000,0.000
2024-05-29 11:15,11233.775,8749.831,0.000,0.000
2024-05-29 11:30,11233.775,8749.879,0.000,0.000
2024-05-29 11:45,11233.775,8750.006,0.000,0.000
2024-05-29 12:00,11233.775,8750.074,0.000,0.000
2024-05-29 12:15,11233.775,8750.301,0.000,0.000
2024-05-29 12:30,11233.775,8750.501,0.000,0.000
2024-05-29 12:45,11233.775,8750.596,0.000,0.000
2024-05-29 13:00,11233.775,8750.814,0.000,0.000
2024-05-29 13:15,11233.775,8750.930,0.000,0.000
2024-05-29 13:30,11233.775,8750.997,0.000,0.000
2024-05-29 13:45,11233.775,8751.104,0.000,0.000
2024-05-29 14:00,11233.775,8751.153,0.000,0.000
2024-05-29 14:15,11233.775,8751.198,0.000,0.000
2024-05-29 14:30,11233.775,8751.339,0.000,0.000
2024-05-29 14:45,11233.775,8751.401,0.000,0.000
2024-05-29 15:00,11233.775,8751.445,0.000,0.000
2024-05-29 15:15,11233.775,8751.492,0.000,0.000
2024-05-29 15:30,11233.775,8751.606,0.000,0.000
2024-05-29 15:45,11233.775,8751.652,0.000,0.000
2024-05-29 16:00,11233.775,8751.684,0.000,0.000
2024-05-29 16:15,11233.775,8751.714,0.000,0.000
2024-05-29 16:30,11233.775,8751.754,0.000,0.000
2024-05-29 16:45,11233.775,8751.999,0.000,0.000
2024-05-29 17:00,11233.775,8752.098,0.000,0.000
2024-05-29 17:15,11233.775,8752.287,0.000,0.000
2024-05-29 17:30,11233.775,8752.444,0.000,0.000
2024-05-29 17:45,11233.775,8752.514,0.000,0.000
2024-05-29 18:00,11233.775,8752.608,0.000,0.000
2024-05-29 18:15,11233.775,8752.663,0.000,0.000
2024-05-29 18:30,11233.775,8752.732,0.000,0.000
2024-05-29 18:45,11233.775,8752.925,0.000,0.000
2024-05-29 19:00,11233.775,8752.975,0.000,0.000
2024-05-29 19:15,11233.775,8753.028,0.000,0.000
2024-05-29 19:30,11233.775,8753.121,0.000,0.000
2024-05-29 19:45,11233.775,8753.177,0.000,0.000
2024-05-29 20:00,11233.775,8753.230,0.000,0.000
2024-05-29 20:15,11233.775,8753.334,0.000,0.000
2024-05-29 20:30,11233.775,8753.426,0.000,0.000
2024-05-29 20:45,11233.775,8753.473,0.000,0.000
2024-05-29 21:00,11233.776,8753.614,0.000,0.000
2024-05-29 21:15,11233.804,8753.614,0.000,0.000
2024-05-29 21:30,11233.963,8753.614,0.000,0.000
2024-05-29 21:45,11234.011,8753.614,0.000,0.000
2024-05-29 22:00,11234.094,8753.614,0.000,0.000
2024-05-29 22:15,11234.120,8753.614,0.000,0.000
2024-05-29 22:30,11234.160,8753.614,0.000,0.000
2024-05-29 22:45,11234.575,8753.614,0.000,0.000
2024-05-29 23:00,11234.984,8753.614,0.000,0.000
2024-05-29 23:15,11235.283,8753.614,0.000,0.000
2024-05-29 23:30,11235.392,8753.614,0.000,0.000
2024-05-29 23:45,11235.533,8753.614,0.000,0.000
2024-05-30 00:00,11235.773,8753.614,0.000,0.000
2024-05-30 00:15,11235.901,8753.614,0.000,0.000
2024-05-30 00:30,11235.978,8753.614,0.000,0.000
2024-05-30 00:45,11236.076,8753.614,0.000,0.000
2024-05-30 01:00,11236.136,8753.614,0.000,0.000
2024-05-30 01:15,11236.162,8753.614,0.000,0.000
2024-05-30 01:30,11236.248,8753.614,0.000,0.000
2024-05-30 01:45,11236.288,8753.614,0.000,0.000
2024-05-30 02:00,11236.363,8753.614,0.000,0.000
2024-05-30 02:15,11236.397,8753.614,0.000,0.000
2024-05-30 02:30,11236.450,8753.614,0.000,0.000
2024-05-30 02:45,11236.478,8753.614,0.000,0.000
2024-05-30 03:00,11236.539,8753.614,0.000,0.000
2024-05-30 03:15,11236.594,8753.614,0.000,0.000
2024-05-30 03:30,11236.632,8753.614,0.000,0.000
2024-05-30 03:45,11236.651,8753.614,0.000,0.000
2024-05-30 04:00,11236.669,8753.614,0.000,0.000
2024-05-30 04:15,11236.698,8753.614,0.000,0.000
2024-05-30 04:30,11236.822,8753.614,0.000,0.000
2024-05-30 04:45,11236.849,8753.614,0.000,0.000
2024-05-30 05:00,11236.872,8753.614,0.000,0.000
2024-05-30 05:15,11236.894,8753.614,0.000,0.000
2024-05-30 05:30,11236.929,8753.614,0.000,0.000
2024-05-30 05:45,11236.946,8753.614,0.000,0.000
2024-05-30 06:00,11237.041,8753.614,0.000,0.000
2024-05-30 06:15,11237.066,8753.614,0.000,0.000
2024-05-30 06:30,11237.103,8753.614,0.000,0.000
2024-05-30 06:45,11237.131,8753.614,0.000,0.000
2024-05-30 07:00,11237.159,8753.615,0.000,0.000
2024-05-30 07:15,11237.159,8753.648,0.000,0.000
2024-05-30 07:30,11237.159,8753.757,0.000,0.000
2024-05-30 07:45,11237.159,8753.776,0.000,0.000
2024-05-30 08:00,11237.159,8753.796,0.000,0.000
2024-05-30 08:15,11237.159,8753.833,0.000,0.000
2024-05-30 08:30,11237.159,8753.879,0.000,0.000
2024-05-30 08:45,11237.159,8754.025,0.000,0.000
2024-05-30 09:00,11237.159,8754.070,0.000,0.000
2024-05-30 09:15,11237.159,8754.123,0.000,0.000
2024-05-30 09:30,11237.159,8754.171,0.000,0.000
2024-05-30 09:45,11237.159,8754.204,0.000,0.000
2024-05-30 10:00,11237.159,8754.244,0.000,0.000
2024-05-30 10:15,11237.159,8754.373,0.000,0.000
2024-05-30 10:30,11237.159,8754.645,0.000,0.000
2024-05-30 10:45,11237.159,8754.725,0.000,0.000
2024-05-30 11:00,11237.159,8754.882,0.000,0.000
2024-05-30 11:15,11237.159,8755.067,0.000,0.000
2024-05-30 11:30,11237.159,8755.117,0.000,0.000
2024-05-30 11:45,11237.159,8755.254,0.000,0.000
2024-05-30 12:00,11237.159,8755.348,0.000,0.000
2024-05-30 12:15,11237.159,8755.396,0.000,0.000
2024-05-30 12:30,11237.159,8755.466,0.000,0.000
2024-05-30 12:45,11237.159,8755.487,0.000,0.000
2024-05-30 13:00,11237.159,8755.515,0.000,0.000
2024-05-30 13:15,11237.159,8755.555,0.000,0.000
2024-05-30 13:30,11237.159,8755.577,0.000,0.000
2024-05-30 13:45,11237.159,8755.603,0.000,0.000
2024-05-30 14:00,11237.159,8755.650,0.000,0.000
2024-05-30 14:15,11237.159,8755.806,0.000,0.000
2024-05-30 14:30,11237.159,8756.262,0.000,0.000
2024-05-30 14:45,11237.159,8756.417,0.000,0.000
2024-05-30 15:00,11237.159,8756.654,0.000,0.000
2024-05-30 15:15,11237.159,8757.055,0.000,0.000
2024-05-30 15:30,11237.159,8757.614,0.000,0.000
2024-05-30 15:45,11237.159,8757.656,0.000,0.000
2024-05-30 16:00,11237.159,8757.715,0.000,0.000
2024-05-30 16:15,11237.159,8757.804,0.000,0.000
2024-05-30 16:30,11237.159,8757.942,0.000,0.000
2024-05-30 16:45,11237.159,8758.024,0.000,0.000
2024-05-30 17:00,11237.159,8758.068,0.000,0.000
2024-05-30 17:15,11237.159,8758.131,0.000,0.000
2024-05-30 17:30,11237.159,8758.195,0.000,0.000
2024-05-30 17:45,11237.159,8758.316,0.000,0.000
2024-05-30 18:00,11237.159,8758.635,0.000,0.000
2024-05-30 18:15,11237.159,8758.893,0.000,0.000
2024-05-30 18:30,11237.159,8759.286,0.000,0.000
2024-05-30 18:45,11237.159,8759.571,0.000,0.000
2024-05-30 19:00,11237.159,8759.792,0.000,0.000
2024-05-30 19:15,11237.159,8760.235,0.000,0.000
2024-05-30 19:30,11237.159,8760.674,0.000,0.000
2024-05-30 19:45,11237.159,8760.851,0.000,0.000
2024-05-30 20:00,11237.159,8760.924,0.000,0.000
2024-05-30 20:15,11237.159,8761.011,0.000,0.000
2024-05-30 20:30,11237.159,8761.253,0.000,0.000
2024-05-30 20:45,11237.159,8761.482,0.000,0.000
2024-05-30 21:00,11237.161,8761.558,0.000,0.000
2024-05-30 21:15,11237.233,8761.558,0.000,0.000
2024-05-30 21:30,11237.342,8761.558,0.000,0.000
2024-05-30 21:45,11237.394,8761.558,0.000,0.000
2024-05-30 22:00,11237.465,8761.558,0.000,0.000
2024-05-30 22:15,11237.518,8761.558,0.000,0.000
2024-05-30 22:30,11237.634,8761.558,0.000,0.000
2024-05-30 22:45,11237.694,8761.558,0.000,0.000
2024-05-30 23:00,11237.773,8761.558,0.000,0.000
2024-05-30 23:15,11237.903,8761.558,0.000,0.000
2024-05-30 23:30,11238.237,8761.558,0.000,0.000
2024-05-30 23:45,11238.279,8761.558,0.000,0.000
2024-05-31 00:00,11238.358,8761.558,0.000,0.000
2024-05-31 00:15,11238.544,8761.558,0.000,0.000
2024-05-31 00:30,11238.585,8761.558,0.000,0.000
2024-05-31 00:45,11238.625,8761.558,0.000,0.000
2024-05-31 01:00,11238.684,8761.558,0.000,0.000
2024-05-31 01:15,11238.725,8761.558,0.000,0.000
2024-05-31 01:30,11238.762,8761.558,0.000,0.000
2024-05-31 01:45,11238.860,8761.558,0.000,0.000
2024-05-31 02:00,11238.912,8761.558,0.000,0.000
2024-05-31 02:15,11238.985,8761.558,0.000,0.000
2024-05-31 02:30,11239.019,8761.558,0.000,0.000
2024-05-31 02:45,11239.066,8761.558,0.000,0.000
2024-05-31 03:00,11239.198,8761.558,0.000,0.000
2024-05-31 03:15,11239.330,8761.558,0.000,0.000
2024-05-31 03:30,11239.481,8761.558,0.000,0.000
2024-05-31 03:45,11239.527,8761.558,0.000,0.000
2024-05-31 04:00,11239.584,8761.558,0.000,0.000
2024-05-31 04:15,11239.649,8761.558,0.000,0.000
2024-05-31 04:30,11239.673,8761.558,0.000,0.000
2024-05-31 04:45,11239.706,8761.558,0.000,0.000
2024-05-31 05:00,11239.742,8761.558,0.000,0.000
2024-05-31 05:15,11239.765,8761.558,0.000,0.000
2024-05-31 05:30,11239.796,8761.558,0.000,0.000
2024-05-31 05:45,11239.843,8761.558,0.000,0.000
2024-05-31 06:00,11239.976,8761.558,0.000,0.000
2024-05-31 06:15,11240.003,8761.558,0.000,0.000
2024-05-31 06:30,11240.027,8761.558,0.000,0.000
2024-05-31 06:45,11240.066,8761.558,0.000,0.000
2024-05-31 07:00,11240.096,8761.559,0.000,0.000
2024-05-31 07:15,11240.096,8761.632,0.000,0.000
2024-05-31 07:30,11240.096,8761.682,0.000,0.000
2024-05-31 07:45,11240.096,8761.730,0.000,0.000
2024-05-31 08:00,11240.096,8761.772,0.000,0.000
2024-05-31 08:15,11240.096,8761.810,0.000,0.000
2024-05-31 08:30,11240.096,8761.845,0.000,0.000
2024-05-31 08:45,11240.096,8761.969,0.000,0.000
2024-05-31 09:00,11240.096,8762.003,0.000,0.000
2024-05-31 09:15,11240.096,8762.032,0.000,0.000
2024-05-31 09:30,11240.096,8762.065,0.000,0.000
2024-05-31 09:45,11240.096,8762.112,0.000,0.000
2024-05-31 10:00,11240.096,8762.191,0.000,0.000
2024-05-31 10:15,11240.096,8762.270,0.000,0.000
2024-05-31 10:30,11240.096,8762.315,0.000,0.000
2024-05-31 10:45,11240.096,8762.364,0.000,0.000
2024-05-31 11:00,11240.096,8762.393,0.000,0.000
2024-05-31 11:15,11240.096,8762.422,0.000,0.000
2024-05-31 11:30,11240.096,8762.538,0.000,0.000
2024-05-31 11:45,11240.096,8762.582,0.000,0.000
2024-05-31 12:00,11240.096,8762.612,0.000,0.000
2024-05-31 12:15,11240.096,8762.650,0.000,0.000
2024-05-31 12:30,11240.096,8762.703,0.000,0.000
2024-05-31 12:45,11240.096,8762.753,0.000,0.000
2024-05-31 13:00,11240.096,8762.900,0.000,0.000
2024-05-31 13:15,11240.096,8762.931,0.000,0.000
2024-05-31 13:30,11240.096,8762.975,0.000,0.000
2024-05-31 13:45,11240.096,8763.022,0.000,0.000
2024-05-31 14:00,11240.096,8763.068,0.000,0.000
2024-05-31 14:15,11240.096,8763.169,0.000,0.000
2024-05-31 14:30,11240.096,8763.216,0.000,0.000
2024-05-31 14:45,11240.096,8763.269,0.000,0.000
2024-05-31 15:00,11240.096,8763.316,0.000,0.000
2024-05-31 15:15,11240.096,8763.345,0.000,0.000
2024-05-31 15:30,11240.096,8763.375,0.000,0.000
2024-05-31 15:45,11240.096,8763.500,0.000,0.000
2024-05-31 16:00,11240.096,8763.534,0.000,0.000
2024-05-31 16:15,11240.096,8763.563,0.000,0.000
2024-05-31 16:30,11240.096,8763.599,0.000,0.000
2024-05-31 16:45,11240.096,8763.655,0.000,0.000
2024-05-31 17:00,11240.096,8763.697,0.000,0.000
2024-05-31 17:15,11240.096,8763.808,0.000,0.000
2024-05-31 17:30,11240.096,8763.845,0.000,0.000
2024-05-31 17:45,11240.096,8763.889,0.000,0.000
2024-05-31 18:00,11240.096,8763.918,0.000,0.000
2024-05-31 18:15,11240.096,8763.948,0.000,0.000
2024-05-31 18:30,11240.096,8764.068,0.000,0.000
2024-05-31 18:45,11240.096,8764.116,0.000,0.000
2024-05-31 19:00,11240.096,8764.158,0.000,0.000
2024-05-31 19:15,11240.096,8764.198,0.000,0.000
2024-05-31 19:30,11240.096,8764.241,0.000,0.000
2024-05-31 19:45,11240.096,8764.281,0.000,0.000
2024-05-31 20:00,11240.096,8764.389,0.000,0.000
2024-05-31 20:15,11240.096,8764.418,0.000,0.000
2024-05-31 20:30,11240.096,8764.460,0.000,0.000
2024-05-31 20:45,11240.096,8764.497,0.000,0.000
2024-05-31 21:00,11240.097,8764.535,0.000,0.000
2024-05-31 21:15,11240.137,8764.535,0.000,0.000
2024-05-31 21:30,11240.269,8764.535,0.000,0.000
2024-05-31 21:45,11240.305,8764.535,0.000,0.000
2024-05-31 22:00,11240.334,8764.535,0.000,0.000
2024-05-31 22:15,11240.363,8764.535,0.000,0.000
2024-05-31 22:30,11240.407,8764.535,0.000,0.000
2024-05-31 22:45,11240.479,8764.535,0.000,0.000
2024-05-31 23:00,11240.554,8764.535,0.000,0.000
2024-05-31 23:15,11240.595,8764.535,0.000,0.000
2024-05-31 23:30,11240.649,8764.535,0.000,0.000
2024-05-31 23:45,11240.692,8764.535,0.000,0.000
2024-06-01 00:00,11240.721,8764.535,0.000,0.000
2024-06-01 00:15,11240.828,8764.535,0.000,0.000
2024-06-01 00:30,11240.873,8764.535,0.000,0.000
2024-06-01 00:45,11240.906,8764.535,0.000,0.000
